"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113"
"76",0.0705521472392638,0.183229813664596,0.398809523809524,0.207547169811321,0.0445103857566766,0.0487804878048781,0.157738095238095,0.222910216718266,0.0116618075801749,0.217910447761194,0.0337423312883436,0.126888217522659,0.00626959247648903,0,0.188790560471976,0.206153846153846,0.186588921282799,0.226586102719033,0,0.239766081871345,0,0.00301204819277108,0.143302180685358,0.518292682926829,0.0178571428571429,0.292168674698795,0.164596273291925,0.115044247787611,0.317220543806647,0.0769230769230769,0.0932475884244373,0.168253968253968,0.187878787878788,0.250755287009063,0.183673469387755,0.0120481927710843,0.297935103244838,0.370967741935484,0,0,0.0882352941176471,0.50788643533123,0.249230769230769,0.379411764705882,0.0534124629080119,0.126582278481013,0.352238805970149,0.701807228915663,0.223529411764706,0.00613496932515337,0.122754491017964,0.00302114803625378,0.180428134556575,0,0.220858895705521,0.00946372239747634,0,0.334346504559271,0.843076923076923,0.660766961651917,0.401840490797546,0.0492307692307692,0.386792452830189,0.0060790273556231,0.00641025641025641,0.0249221183800623,0,0,0.205970149253731,0,0,0.00617283950617284,0.275229357798165,0.054380664652568,0.470769230769231,1,0.272151898734177,0.147692307692308,0,0.0484848484848485,0.524844720496894,0.982300884955752,0,0.316715542521994,0.020066889632107,0.0208955223880597,0.0597014925373134,0,0.0121951219512195,0.25609756097561,0.762611275964392,0.00611620795107034,0.0512048192771084,0.271341463414634,0.077639751552795,0.0865671641791045,0.0177514792899408,0.177914110429448,0.727272727272727,0.0365853658536585,0.0301204819277108,0.272727272727273,0.194117647058824,0.139130434782609,0.0277777777777778,0.163265306122449,0.0029940119760479,0.161676646706587,0,0.428994082840237,0.217008797653959,0.157738095238095,0.218844984802432
"77",0.0032258064516129,0.213333333333333,0.514563106796116,0.937293729372937,0,0.233226837060703,0.374193548387097,0.986754966887417,0.0282131661442006,0.248407643312102,0,0.326018808777429,0.0033003300330033,0,0.156549520766773,0.957516339869281,0.942675159235669,0.262295081967213,0,0.754716981132076,0.00655737704918033,0.0737179487179487,0.198051948051948,0.0935483870967742,0.0451612903225806,1,0.197368421052632,0.212698412698413,0.743421052631579,0.0813559322033898,0.020066889632107,0.19,0.204620462046205,0.681967213114754,0.378548895899054,0.042483660130719,0.126984126984127,0.662116040955631,0,0,0.0277777777777778,0.120805369127517,0.0858085808580858,0.445859872611465,0.113636363636364,0.0897009966777409,0.119354838709677,0.0858085808580858,0.133540372670807,0,0.262135922330097,0.0686274509803922,0.125,0,0.942307692307692,0,0,0.794701986754967,0.0756578947368421,0.0806451612903226,0.426666666666667,0,0.468227424749164,0.00643086816720257,0.0390070921985816,0,0,0,0.951768488745981,0,0,0,0.111475409836066,0.0584415584415584,0.12540192926045,0.272151898734177,1,0.166112956810631,0.0357142857142857,0,0.023489932885906,0.125806451612903,0,0.154088050314465,0,0,0.00964630225080386,0,0.0065359477124183,0.759615384615385,0.0487012987012987,0.0032258064516129,0.0234113712374582,0.0693069306930693,0.0728476821192053,0.0857142857142857,0.180064308681672,0.799342105263158,0.100946372239748,0.0662251655629139,0.109634551495017,0.101226993865031,0.946708463949843,0.128526645768025,0.00338983050847458,0.84012539184953,0.00326797385620915,0.21183800623053,0,0.47741935483871,0.10828025477707,0.157556270096463,0.224025974025974
"78",0.0588235294117647,0.635761589403974,0.482315112540193,0.184210526315789,0,0.322475570032573,0.766025641025641,0.166112956810631,0.04,0.158878504672897,0.033112582781457,0.0547112462006079,0.00993377483443709,0,0.944099378881988,0.183606557377049,0.140243902439024,0.488294314381271,0,0.260869565217391,0,0.0159235668789809,0.967320261437909,0.451923076923077,0.0126582278481013,0.15210355987055,0.641269841269841,0.590625,0.353312302839117,0.316831683168317,0.0135135135135135,0.106666666666667,0.57741935483871,0.095679012345679,0.561728395061728,0.00638977635782748,0.0584615384615385,0.326666666666667,0,0,0.0123456790123457,0.426174496644295,0.301639344262295,0.534375,0.738170347003155,0.167213114754098,0.207547169811321,0.13015873015873,0.0564263322884013,0.00993377483443709,0.0479233226837061,0.00980392156862745,1,0,0.172077922077922,0.0361842105263158,0,0.0894039735099338,0.0849673202614379,0.181818181818182,0.511326860841424,0,0.486842105263158,0,0.0102040816326531,0,0,0,0.175324675324675,0,0,0,0.28525641025641,0.312903225806452,0.315112540192926,0.147692307692308,0.166112956810631,1,0,0,0.0679611650485437,0.106583072100313,0.019047619047619,0.377708978328173,0.027681660899654,0.0357142857142857,0,0,0.0192307692307692,0.273015873015873,0.0993589743589744,0.0066006600660066,0,0.226114649681529,0.0229508196721311,0.0536277602523659,0.0256410256410256,0.166666666666667,0.0723270440251572,0.525477707006369,0.308196721311475,0.301538461538462,0.12779552715655,0.075,0,0.133540372670807,0,0.628048780487805,0,0.5,0.253125,0.968553459119497,0.660194174757282
"79",0.210031347962382,0,0,0.0511945392491468,0.551204819277108,0.0512820512820513,0.00313479623824451,0.0487012987012987,0.418461538461538,0.215384615384615,0.224025974025974,0.358255451713396,0.493333333333333,0.659163987138264,0,0.0414012738853503,0.0740740740740741,0.0226537216828479,0.699059561128527,0.0486322188449848,0.765273311897106,0.7601246105919,0.0032258064516129,0.0220820189274448,0.909090909090909,0.019047619047619,0,0,0.00628930817610063,0.338709677419355,0.553333333333333,0.26797385620915,0.00319488817891374,0.167701863354037,0,1,0.233644859813084,0.0167785234899329,0.719033232628399,0.585443037974684,0.557575757575758,0.0327868852459016,0.029126213592233,0,0.0155763239875389,0.411960132890365,0.183544303797468,0.025974025974026,0.313253012048193,0.322368421052632,0.397435897435897,0.907643312101911,0,0.728125,0.0378548895899054,0.234726688102894,0.702453987730061,0.0946372239747634,0.00970873786407767,0.00934579439252336,0,0.606349206349206,0,0.723270440251572,0.940199335548173,0.644012944983819,0.716012084592145,0.608832807570978,0.038961038961039,0.6,0.531914893617021,0.701342281879195,0.0438871473354232,0.0375,0.0666666666666667,0,0.0357142857142857,0,1,0.591639871382637,0.0647249190938511,0.00946372239747634,0.29559748427673,0.0182370820668693,0.315068493150685,0.25,0.613496932515337,0.591331269349845,0.841269841269841,0.0249221183800623,0.0124223602484472,0.65814696485623,0.630094043887147,0.0344827586206897,0.56953642384106,0.60625,0.787301587301587,0.0761904761904762,0.00934579439252336,0.0460526315789474,0.0584415584415584,0.015527950310559,0.0524691358024691,0.481366459627329,0.625,0.128930817610063,0.723809523809524,0,0.463022508038585,0,0.08,0,0
"80",0.358255451713396,0,0,0,0.972307692307692,0.0317460317460317,0,0,0.510835913312694,0.0424242424242424,0.404605263157895,0.130434782608696,0.619672131147541,0.808777429467085,0,0,0,0,0.870769230769231,0,0.822006472491909,0.406832298136646,0,0.0384615384615385,0.513931888544892,0.00314465408805031,0,0,0,0.100323624595469,0.43,0.100649350649351,0,0.112852664576803,0,0.534375,0.113496932515337,0,0.875,0.77602523659306,0.419939577039275,0.00326797385620915,0.00632911392405063,0,0,0.10738255033557,0.0256410256410256,0.0444444444444444,0.131498470948012,0.514376996805112,0.176282051282051,0.471153846153846,0,0.88,0,0.396774193548387,0.884146341463415,0.0257234726688103,0.100649350649351,0.0660377358490566,0,1,0,0.757763975155279,0.47972972972973,1,0.875757575757576,0.770440251572327,0,0.79320987654321,0.689024390243902,0.817275747508306,0.003125,0.0752351097178683,0.00324675324675325,0.0484848484848485,0,0,0.591639871382637,1,0.259615384615385,0.0958466453674121,0.463258785942492,0,0.463087248322148,0.403174603174603,0.969325153374233,0.762345679012346,0.487179487179487,0,0.108024691358025,0.756493506493506,0.498402555910543,0.0532915360501567,0.321311475409836,0.367088607594937,0.376582278481013,0.00645161290322581,0.123076923076923,0.00319488817891374,0.0420711974110032,0.00602409638554217,0.00307692307692308,0.238532110091743,0.996710526315789,0.0122699386503067,0.852201257861635,0,0.639498432601881,0,0.00906344410876133,0,0
"81",0.337579617834395,0.0360655737704918,0.0681818181818182,0.0101010101010101,0.227848101265823,0.166666666666667,0.0189274447949527,0.0165562913907285,0.0990712074303406,0.134185303514377,0.299003322259136,0.0605095541401274,0.102310231023102,0.0977917981072555,0.0712074303405573,0.0130293159609121,0.0185758513931889,0.067741935483871,0.111111111111111,0.0253164556962025,0.0830564784053156,0.0641025641025641,0.0457516339869281,0.361290322580645,0.110410094637224,0.0428134556574924,0.0418006430868167,0.0564263322884013,0.0415335463258786,0.0993589743589744,0.140468227424749,0.148148148148148,0.0546623794212219,0.132716049382716,0.0365853658536585,0.0912052117263844,0.22397476340694,0.0614334470989761,0.108108108108108,0.100313479623824,0.126506024096386,0.3,0.254071661237785,0.0666666666666667,0.0786163522012579,0.152823920265781,0.225705329153605,0.657894736842105,0.174454828660436,0.218241042345277,0.0798722044728434,0.0643086816720257,0.0809061488673139,0.103125,0.0128617363344051,0.19935691318328,0.118380062305296,0.145631067961165,0.673139158576052,0.639498432601881,0.0860927152317881,0.251633986928105,0.0809061488673139,0.101587301587302,0.0702341137123746,0.185430463576159,0.114114114114114,0.111464968152866,0.0130718954248366,0.100313479623824,0.142414860681115,0.119601328903654,0.259615384615385,0.282131661442006,0.294498381877023,0.524844720496894,0.023489932885906,0.0679611650485437,0.0647249190938511,0.259615384615385,1,0.659090909090909,0.19016393442623,0.246835443037975,0.231578947368421,0.237179487179487,0.22397476340694,0.116207951070336,0.10625,0.0191082802547771,0.765079365079365,0.135048231511254,0.101307189542484,0.413461538461538,0.0891089108910891,0.105769230769231,0.0483870967741935,0.0199335548172757,0.711180124223602,0.0702341137123746,0.201320132013201,0.275229357798165,0.0216049382716049,0.134146341463415,0.19205298013245,0.0123456790123457,0.0984126984126984,0.0404984423676012,0.146579804560261,0.0700636942675159,0.231481481481481,0.0571428571428571,0.0348101265822785
"82",0.0943396226415094,0.112903225806452,0.246056782334385,0.0970873786407767,0.0808383233532934,0.0407523510971787,0.0743034055727554,0.109677419354839,0.0148367952522255,0.218181818181818,0.0420711974110032,0.114803625377644,0.00643086816720257,0,0.13595166163142,0.0914826498422713,0.0925373134328358,0.150470219435737,0.0031055900621118,0.13353115727003,0.00321543408360129,0.00308641975308642,0.0877742946708464,0.573208722741433,0.0313479623824451,0.153846153846154,0.0911949685534591,0.0636363636363636,0.180685358255452,0.0943396226415094,0.114285714285714,0.177993527508091,0.127659574468085,0.215384615384615,0.0848484848484849,0.0188087774294671,0.37037037037037,0.218543046357616,0.00292397660818713,0,0.11377245508982,0.552380952380952,0.266881028938907,0.231927710843373,0.0429447852760736,0.15210355987055,0.403726708074534,0.825,0.277945619335347,0.0128205128205128,0.114551083591331,0.00318471337579618,0.134146341463415,0.00308641975308642,0.0977917981072555,0.00643086816720257,0.00307692307692308,0.247588424437299,1,0.78328173374613,0.268987341772152,0.0990415335463259,0.258064516129032,0.0157232704402516,0.0202702702702703,0.0544871794871795,0.00297619047619048,0,0.095679012345679,0,0,0.00986842105263158,0.289719626168224,0.0721003134796238,0.525316455696203,0.982300884955752,0.125806451612903,0.106583072100313,0.00946372239747634,0.0958466453674121,0.659090909090909,1,0,0.320121951219512,0.0310344827586207,0.0220820189274448,0.098159509202454,0,0.0214723926380368,0.13109756097561,0.907975460122699,0.00955414012738853,0.0747663551401869,0.27639751552795,0.0977917981072555,0.102803738317757,0.009375,0.0776699029126214,0.882175226586103,0.028125,0.046875,0.280120481927711,0.0993975903614458,0.163636363636364,0.0573248407643312,0.0720720720720721,0.00318471337579618,0.0876132930513595,0,0.2782874617737,0.227272727272727,0.0987654320987654,0.138888888888889
"83",0.687697160883281,0.00321543408360129,0,0,0.515527950310559,0.231511254019293,0.0158730158730159,0,0.683734939759036,0.0371517027863777,0.830065359477124,0.0668693009118541,0.746710526315789,0.594936708860759,0.0217391304347826,0,0,0.012987012987013,0.522012578616352,0,0.476973684210526,0.456869009584665,0.0289389067524116,0.0608974358974359,0.293375394321767,0,0.00319488817891374,0.0313479623824451,0,0.112179487179487,0.213333333333333,0.0930232558139535,0.00314465408805031,0.0313479623824451,0.00307692307692308,0.292452830188679,0.049079754601227,0.00335570469798658,0.516717325227964,0.651757188498403,0.216216216216216,0.00993377483443709,0.167741935483871,0,0.103125,0.09,0.0286624203821656,0.00317460317460317,0.0652173913043478,0.75974025974026,0.0875,0.326984126984127,0.0292207792207792,0.501587301587302,0,0.993399339933993,0.525,0.0228013029315961,0,0.00311526479750779,0,0.441558441558442,0,0.379746835443038,0.239057239057239,0.462540716612378,0.516516516516517,0.657980456026059,0,0.654320987654321,0.781155015197568,0.457516339869281,0.159235668789809,0.338709677419355,0.0129449838187702,0,0,0.019047619047619,0.29559748427673,0.463258785942492,0.19016393442623,0,1,0.123456790123457,0.782456140350877,0.858064516129032,0.421052631578947,0.671826625386997,0.32484076433121,0.00316455696202532,0,0.487421383647799,0.222222222222222,0.273584905660377,0.165562913907285,0.224358974358974,0.269592476489028,0.00323624595469256,0.00626959247648903,0.236245954692557,0.333333333333333,0.191358024691358,0,0.143730886850153,0.498371335504886,0.00923076923076923,0.480769230769231,0.00305810397553517,0.880794701986755,0,0.169753086419753,0.0154798761609907,0
"84",0.348623853211009,0.0476190476190476,0.269113149847095,0.169871794871795,0,0.0523076923076923,0.232142857142857,0.141975308641975,0.0914454277286136,0.492447129909366,0.248427672955975,0.109090909090909,0.0285714285714286,0,0.363636363636364,0.141538461538462,0.12280701754386,0.0977917981072555,0,0.123493975903614,0.00316455696202532,0.0305810397553517,0.332268370607029,0.487730061349693,0.0718562874251497,0.134969325153374,0.0694006309148265,0.0540540540540541,0.188271604938272,0.233644859813084,0.0833333333333333,0.472491909385113,0.06875,0.0966767371601208,0.0776119402985075,0.0339506172839506,0.265861027190332,0.337662337662338,0,0,0.0919881305637982,0.530944625407166,0.886792452830189,0.270833333333333,0.174846625766871,0.246056782334385,0.45625,0.401869158878505,0.216216216216216,0.137931034482759,0.116207951070336,0.031055900621118,0.376947040498442,0,0.147692307692308,0.203174603174603,0,0.278996865203762,0.30030959752322,0.341246290801187,0.292834890965732,0,0.226837060702875,0.00617283950617284,0.0229508196721311,0,0,0,0.146417445482866,0,0.0146198830409357,0.00321543408360129,0.889230769230769,0.0950920245398773,0.51702786377709,0.316715542521994,0.154088050314465,0.377708978328173,0.0182370820668693,0,0.246835443037975,0.320121951219512,0.123456790123457,1,0.233108108108108,0.269938650306748,0,0,0.111111111111111,0.274390243902439,0.336363636363636,0.0304878048780488,0.0430769230769231,0.834890965732087,0.0872274143302181,0.260736196319018,0.0484848484848485,0.19375,0.285285285285285,0.152173913043478,0.0745341614906832,0.972809667673716,0.0939393939393939,0.339285714285714,0,0.116766467065868,0.00611620795107034,0.0688622754491018,0.0247678018575851,0.196319018404908,0.841642228739003,0.292537313432836,0.105590062111801
"85",0.907849829351536,0,0,0,0.482758620689655,0.103678929765886,0.0101694915254237,0,0.47972972972973,0.0738255033557047,0.956834532374101,0.117056856187291,0.551851851851852,0.541379310344828,0.0166666666666667,0,0,0.0106007067137809,0.515254237288136,0,0.467576791808874,0.342281879194631,0.0218978102189781,0.0743243243243243,0.301369863013699,0,0,0.00993377483443709,0,0.192857142857143,0.287272727272727,0.129963898916967,0,0.0342465753424658,0,0.324137931034483,0.116279069767442,0.00371747211895911,0.512903225806452,0.558219178082192,0.258169934640523,0.0780141843971631,0.316725978647687,0,0.0610169491525424,0.180212014134276,0.102739726027397,0.0311418685121107,0.116279069767442,1,0.159863945578231,0.314685314685315,0.0310344827586207,0.498327759197324,0,0.896428571428571,0.539735099337748,0.021505376344086,0.0285714285714286,0.0333333333333333,0,0.430555555555556,0,0.404761904761905,0.252707581227437,0.444444444444444,0.523026315789474,0.540636042402827,0,0.568106312292359,0.618421052631579,0.492857142857143,0.28169014084507,0.183391003460208,0.10580204778157,0.020066889632107,0,0.027681660899654,0.315068493150685,0.463087248322148,0.231578947368421,0.0310344827586207,0.782456140350877,0.233108108108108,1,1,0.417808219178082,0.54421768707483,0.371929824561403,0,0.0319148936170213,0.550173010380623,0.277777777777778,0.443333333333333,0.22027972027972,0.248322147651007,0.255892255892256,0.0072463768115942,0.0396039603960396,0.129824561403509,0.164383561643836,0.348684210526316,0,0.18,0.475352112676056,0.0133333333333333,0.501742160278746,0,0.680412371134021,0,0.324503311258278,0.0102739726027397,0
