"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113"
"47",0.125786163522013,0.0161812297734628,0.139240506329114,0.130293159609121,0.00628930817610063,0.0189873417721519,0.126934984520124,0.090032154340836,0.0455927051671733,0.61993769470405,0.0569620253164557,0.300613496932515,0.0257234726688103,0.0220125786163522,0.186746987951807,0.112179487179487,0.112462006079027,0.0443037974683544,0.0277777777777778,0.0736196319018405,0.054140127388535,0.115264797507788,0.198717948717949,0.430817610062893,0.238532110091743,0.0838509316770186,0.0161290322580645,0.0123456790123457,0.138709677419355,0.618122977346278,0.288079470198675,0.472843450479233,0.019047619047619,0.218068535825545,0.0188087774294671,0.2,0.482866043613707,0.122923588039867,0.023598820058997,0.0156739811912226,0.288288288288288,0.746666666666667,0.306962025316456,0.150769230769231,0.115625,0.789473684210526,1,0.5,0.493939393939394,0.0353697749196141,0.307692307692308,0.163522012578616,0.150159744408946,0.0283018867924528,0.109375,0.0287539936102236,0.021021021021021,0.148867313915858,0.347266881028939,0.378048780487805,0.153354632587859,0.0160771704180064,0.149350649350649,0.0981012658227848,0.248299319727891,0.00645161290322581,0.0294985250737463,0.00961538461538462,0.100946372239748,0.0151975683890578,0.0121580547112462,0.0616883116883117,0.328125,0.00316455696202532,0.905063291139241,0.277611940298507,0.0774193548387097,0.185534591194969,0.167721518987342,0.00320512820512821,0.141065830721003,0.322981366459627,0.00955414012738853,0.38125,0.0547945205479452,0.0488599348534202,0.033434650455927,0.00917431192660551,0.233644859813084,0.151702786377709,0.380804953560372,0.067741935483871,0.242138364779874,0.24203821656051,0.353896103896104,0.376175548589342,0.156739811912226,0.129449838187702,0.26219512195122,0.0537974683544304,0.012779552715655,0.299694189602446,0.101226993865031,0.483483483483483,0.022508038585209,0.115853658536585,0.0438871473354232,0.0153846153846154,0.0129032258064516,0.13166144200627,0.345679012345679,0.098159509202454,0.0376175548589342
"48",0.0841423948220065,0.026578073089701,0.0926517571884984,0.0269360269360269,0.0378548895899054,0.0550161812297735,0.035031847133758,0.0263157894736842,0.0185185185185185,0.287009063444109,0.0264026402640264,0.0249221183800623,0.00327868852459016,0.00316455696202532,0.0792682926829268,0.0129449838187702,0.0124223602484472,0.0479233226837061,0.00321543408360129,0.0338461538461538,0.00319488817891374,0.0188087774294671,0.0496688741721854,0.472131147540984,0.0630914826498423,0.0766773162939297,0.0225806451612903,0.0218068535825545,0.0739549839228296,0.144262295081967,0.0568561872909699,0.232876712328767,0.0321543408360129,0.129337539432177,0.0212765957446809,0.04,0.259375,0.0731707317073171,0.003003003003003,0,0.0537313432835821,0.527508090614887,0.238853503184713,0.0953846153846154,0.0314465408805031,0.198019801980198,0.5,1,0.177018633540373,0.00319488817891374,0.0315457413249211,0.0227272727272727,0.0828025477707006,0,0.0159235668789809,0.00328947368421053,0.00309597523219814,0.255663430420712,0.877887788778878,0.990909090909091,0.119741100323625,0.045016077170418,0.109324758842444,0.00634920634920635,0.0268456375838926,0.0167224080267559,0.00303951367781155,0.00326797385620915,0.012779552715655,0.00308641975308642,0.00303951367781155,0,0.268987341772152,0.0754716981132075,0.538461538461538,0.653614457831325,0.0594059405940594,0.0603174603174603,0.0227272727272727,0.0412698412698413,0.625,0.778125,0.00317460317460317,0.286604361370716,0.0069204152249135,0.00319488817891374,0.0552147239263804,0,0.0605095541401274,0.0432098765432099,0.930379746835443,0.00649350649350649,0.029126213592233,0.210191082802548,0.0325732899022801,0.171875,0.0192307692307692,0.0293159609120521,0.813664596273292,0.0129032258064516,0.066006600660066,0.222222222222222,0.0278637770897833,0.233644859813084,0.033003300330033,0.0186915887850467,0.00641025641025641,0.0248447204968944,0.00323624595469256,0.117834394904459,0.229813664596273,0.0534591194968553,0.0445859872611465
"49",0.0731707317073171,0,0.054380664652568,0.141065830721003,0.0597014925373134,0.0152905198776758,0.0692771084337349,0.103448275862069,0.130952380952381,0.495495495495495,0.0372670807453416,0.708708708708709,0.0932475884244373,0.0934579439252336,0.0357142857142857,0.12037037037037,0.14327485380117,0.00626959247648903,0.108761329305136,0.0672514619883041,0.147335423197492,0.154761904761905,0.0493827160493827,0.290519877675841,0.24702380952381,0.103658536585366,0,0,0.0575757575757576,0.427652733118971,0.613924050632911,0.518987341772152,0,0.248484848484848,0.018018018018018,0.22360248447205,1,0.129568106312292,0.11304347826087,0.0757575757575758,0.661676646706587,0.275316455696203,0.110769230769231,0.042042042042042,0.018348623853211,0.541666666666667,0.493939393939394,0.177018633540373,1,0.053968253968254,0.753846153846154,0.197492163009404,0.0214067278287462,0.125,0.144171779141104,0.0222222222222222,0.124629080118694,0.113564668769716,0.274143302180685,0.155223880597015,0.0658307210031348,0.0849056603773585,0.0506329113924051,0.26219512195122,0.357615894039735,0.0700636942675159,0.112426035502959,0.071875,0.136222910216718,0.0716417910447761,0.0441176470588235,0.184466019417476,0.116564417177914,0.0122324159021407,0.359133126934985,0.167647058823529,0.0869565217391304,0.0376175548589342,0.228915662650602,0.055045871559633,0.115264797507788,0.226586102719033,0.0217391304347826,0.123123123123123,0.0465116279069767,0.0373831775700935,0.0996978851963746,0.0808383233532934,0.243076923076923,0.150306748466258,0.244648318042813,0.187692307692308,0.573619631901841,0.0925925925925926,0.800623052959502,0.334365325077399,0.218461538461538,0.164556962025316,0.29940119760479,0.00625,0.00623052959501558,0.107142857142857,0.104166666666667,0.441087613293051,0.059375,0.159763313609467,0.162650602409639,0,0.0345911949685535,0.0429447852760736,0.140298507462687,0.0121580547112462,0
"50",0.759868421052632,0,0,0,0.552380952380952,0.104575163398693,0.00324675324675325,0,0.559006211180124,0.0159744408945687,0.858552631578947,0.0584415584415584,0.647840531561462,0.543408360128617,0.00317460317460317,0,0,0.00977198697068404,0.413461538461538,0,0.37012987012987,0.264331210191083,0.00334448160535117,0.0816993464052288,0.19435736677116,0,0,0.00970873786407767,0,0.0933333333333333,0.201342281879195,0.0635451505016722,0,0.00964630225080386,0,0.201320132013201,0.032258064516129,0,0.453172205438066,0.616129032258064,0.183544303797468,0.0134680134680135,0.205980066445183,0,0.029126213592233,0.0847457627118644,0.0353697749196141,0.00319488817891374,0.053968253968254,1,0.0711974110032362,0.2,0.00983606557377049,0.387096774193548,0,0.806122448979592,0.45253164556962,0.0132450331125828,0,0,0,0.380327868852459,0,0.286173633440514,0.104166666666667,0.38047138047138,0.412844036697248,0.61,0,0.616613418530351,0.64375,0.363636363636364,0.174917491749175,0.200647249190939,0.0263157894736842,0,0,0.0033112582781457,0.177631578947368,0.396166134185303,0.179153094462541,0,0.74025974025974,0.13166144200627,1,0.872549019607843,0.339622641509434,0.61875,0.224755700325733,0,0,0.411764705882353,0.198675496688742,0.332247557003257,0.114093959731544,0.12779552715655,0.168831168831169,0,0.00319488817891374,0.107843137254902,0.167224080267559,0.242236024844721,0,0.0949367088607595,0.408783783783784,0.00311526479750779,0.37987012987013,0,0.705882352941177,0,0.211356466876972,0.00319488817891374,0
"51",0.0714285714285714,0.0127388535031847,0.0694006309148265,0.294117647058824,0.0848484848484849,0.053968253968254,0.109034267912773,0.264984227129338,0.121951219512195,0.356037151702786,0.0445859872611465,1,0.103559870550162,0.1375,0.00925925925925926,0.287974683544304,0.298780487804878,0.0194805194805195,0.184049079754601,0.141975308641975,0.223270440251572,0.237341772151899,0.0514469453376206,0.0764331210191083,0.303680981595092,0.211180124223602,0.00628930817610063,0.0184049079754601,0.141065830721003,0.394230769230769,0.666666666666667,0.366013071895425,0.00634920634920635,0.295731707317073,0.0672782874617737,0.318885448916409,0.685015290519878,0.162251655629139,0.164265129682997,0.10377358490566,0.68452380952381,0.123778501628664,0.0512820512820513,0.0401234567901235,0.0250783699059561,0.470779220779221,0.307692307692308,0.0315457413249211,0.753846153846154,0.0711974110032362,1,0.285714285714286,0.00313479623824451,0.2,0.309375,0.0418006430868167,0.173780487804878,0.173076923076923,0.0771604938271605,0.00909090909090909,0.0580645161290323,0.113924050632911,0.0666666666666667,0.355345911949686,0.457627118644068,0.119741100323625,0.178362573099415,0.0987261146496815,0.290625,0.0978593272171254,0.0729483282674772,0.280645161290323,0.059375,0.00632911392405063,0.192429022082019,0.062874251497006,0.223300970873786,0.0191693290734824,0.294871794871795,0.0865384615384615,0.0383386581469649,0.0619195046439628,0.028125,0.0489296636085627,0.0748299319727891,0.0536277602523659,0.136222910216718,0.105263157894737,0.311897106109325,0.215384615384615,0.0595611285266458,0.280254777070064,0.680511182108626,0.0441640378548896,0.925806451612903,0.26625386996904,0.33641975308642,0.317152103559871,0.0942249240121581,0.0128205128205128,0.0128205128205128,0.0524691358024691,0.259036144578313,0.328313253012048,0.0921052631578947,0.370149253731343,0.231012658227848,0.00609756097560976,0.0608974358974359,0.0560747663551402,0.0773809523809524,0,0.00628930817610063
"52",0.107594936708861,0,0.00636942675159236,0.0644067796610169,0.334355828220859,0.129032258064516,0.00634920634920635,0.0522875816993464,0.345565749235474,0.214501510574018,0.140065146579805,0.2625,0.36,0.433544303797468,0,0.0487012987012987,0.0903614457831325,0.0514469453376206,0.467692307692308,0.0771604938271605,0.520766773162939,0.987301587301587,0.012779552715655,0.00961538461538462,0.860759493670886,0.0474683544303797,0,0.0154798761609907,0.0129032258064516,0.323624595469256,0.322147651006711,0.270627062706271,0.00638977635782748,0.1375,0.0060790273556231,0.907051282051282,0.126934984520124,0.0212765957446809,0.470059880239521,0.386581469648562,0.321212121212121,0.0335570469798658,0.04,0.00617283950617284,0.053125,0.367003367003367,0.163522012578616,0.0227272727272727,0.197492163009404,0.2,0.285714285714286,1,0,0.479365079365079,0.0507936507936508,0.172638436482085,0.442367601246106,0.118032786885246,0.0032258064516129,0.00619195046439629,0.00649350649350649,0.37741935483871,0.00649350649350649,0.46474358974359,0.787671232876712,0.387096774193548,0.457055214723926,0.416129032258065,0.0487012987012987,0.403726708074534,0.367283950617284,0.423452768729642,0.0509554140127389,0.117460317460317,0.0702875399361022,0,0.0457516339869281,0.0065359477124183,0.904458598726115,0.349358974358974,0.022508038585209,0,0.219047619047619,0.015527950310559,0.195804195804196,0.176282051282051,0.402439024390244,0.398089171974522,0.847133757961783,0.029126213592233,0.003125,0.416129032258065,0.372168284789644,0.022508038585209,0.367741935483871,0.566455696202532,1,0.0938511326860841,0.003125,0.147909967845659,0.159609120521173,0.0213414634146341,0.0648148148148148,0.464831804281346,0.415540540540541,0.126153846153846,0.474025974025974,0,0.312903225806452,0.00634920634920635,0.0920245398773006,0,0
"53",0.046583850931677,0.512987012987013,0.392523364485981,0.0625,0,0.271565495207668,0.702194357366771,0.0392156862745098,0.0242424242424242,0.0975609756097561,0.0297029702970297,0.00934579439252336,0.00327868852459016,0,0.945121951219512,0.0627062706270627,0.0397553516819572,0.401294498381877,0,0.153846153846154,0,0.00321543408360129,0.928802588996764,0.458064516129032,0.00634920634920635,0.034375,0.53015873015873,0.473520249221184,0.210862619808307,0.327868852459016,0.00668896321070234,0.0598006644518272,0.484472049689441,0.028391167192429,0.452307692307692,0,0.0307692307692308,0.259868421052632,0,0,0.00303030303030303,0.397350993377483,0.296774193548387,0.435185185185185,0.670846394984326,0.161073825503356,0.150159744408946,0.0828025477707006,0.0214067278287462,0.00983606557377049,0.00313479623824451,0,1,0,0.0628930817610063,0.042483660130719,0,0.0234113712374582,0.0480769230769231,0.159375,0.436065573770492,0,0.380327868852459,0,0,0,0,0,0.0511182108626198,0,0,0,0.266233766233766,0.253968253968254,0.266025641025641,0.128440366972477,0.0460526315789474,1,0,0,0.029126213592233,0.0762195121951219,0.0227272727272727,0.361370716510903,0.0241379310344828,0.0321543408360129,0,0,0.016025641025641,0.182389937106918,0.0440251572327044,0.00657894736842105,0,0.210526315789474,0.00326797385620915,0.0219435736677116,0,0.0876623376623377,0.031055900621118,0.572815533980582,0.258785942492013,0.295031055900621,0.0337423312883436,0.0309597523219814,0,0.0277777777777778,0,0.52,0,0.404388714733542,0.234567901234568,1,0.563694267515924
"54",0.26605504587156,0,0,0.00326797385620915,0.735562310030395,0.00628930817610063,0,0,0.48502994011976,0.0240963855421687,0.287128712871287,0.14375,0.59546925566343,0.894409937888199,0,0,0,0,1,0,0.967741935483871,0.413793103448276,0,0.00943396226415094,0.526153846153846,0,0,0,0,0.101307189542484,0.44299674267101,0.0756578947368421,0,0.0676923076923077,0,0.56832298136646,0.110091743119266,0,0.976331360946746,0.813084112149533,0.433234421364985,0,0.00319488817891374,0,0,0.11,0.0283018867924528,0,0.125,0.387096774193548,0.2,0.479365079365079,0,1,0,0.305732484076433,1,0.00961538461538462,0.00315457413249211,0,0,0.822429906542056,0,0.846394984326019,0.51006711409396,0.886731391585761,1,0.79375,0,0.812883435582822,0.702064896755162,0.925566343042071,0.00316455696202532,0.0125,0.00321543408360129,0,0,0,0.634375,0.830769230769231,0.059375,0,0.384126984126984,0,0.404682274247492,0.324921135646688,0.821752265861027,0.787234042553192,0.479365079365079,0,0.00308641975308642,0.853968253968254,0.516025641025641,0.0336391437308868,0.325878594249201,0.369565217391304,0.371875,0,0.00615384615384615,0.00315457413249211,0.00961538461538462,0,0,0.227963525835866,0.849358974358974,0.0121212121212121,0.97196261682243,0,0.614420062695925,0,0.00597014925373134,0,0
"55",0,0.0836012861736334,0.413249211356467,1,0,0.172413793103448,0.355828220858896,0.980582524271845,0.0185185185185185,0.242331288343558,0,0.369230769230769,0.00970873786407767,0,0.0858895705521472,1,0.969512195121951,0.125,0,0.664652567975831,0,0.059190031152648,0.129032258064516,0.0501567398119122,0.0246913580246914,0.895384615384615,0.0796178343949045,0.0869565217391304,0.713395638629283,0.0697674418604651,0.0165562913907285,0.170491803278689,0.0903426791277259,0.614420062695925,0.313253012048193,0.0157232704402516,0.139817629179331,0.583892617449664,0,0,0.029940119760479,0.0789473684210526,0.0612903225806452,0.328220858895706,0.042042042042042,0.0759075907590759,0.109375,0.0159235668789809,0.144171779141104,0,0.309375,0.0507936507936508,0.0628930817610063,0,1,0,0,0.631746031746032,0.0288461538461538,0.0123076923076923,0.314465408805031,0,0.377049180327869,0.00626959247648903,0.0327868852459016,0,0,0,0.996835443037975,0,0,0.00657894736842105,0.0634920634920635,0,0.0943396226415094,0.162576687116564,0.92948717948718,0.0909090909090909,0.0252365930599369,0,0.00321543408360129,0.0630914826498423,0,0.08,0,0,0,0,0.0125,0.760252365930599,0.015625,0,0.0220820189274448,0.03125,0.0915032679738562,0.065015479876161,0.178683385579937,0.805194805194805,0.08,0.0128617363344051,0.0411392405063291,0.0611620795107034,0.944099378881988,0.101538461538462,0,0.897515527950311,0,0.0861538461538462,0,0.345794392523364,0.0666666666666667,0.0716510903426791,0.0849056603773585
"56",0.813725490196078,0,0,0,0.352941176470588,0.138157894736842,0.0126582278481013,0,0.536050156739812,0.0285714285714286,0.936241610738255,0.0349206349206349,0.578947368421053,0.413249211356467,0.0254777070063694,0,0,0.013745704467354,0.310897435897436,0,0.266666666666667,0.284345047923323,0.0231023102310231,0.0816993464052288,0.148387096774194,0,0,0.0194174757281553,0,0.112211221122112,0.147157190635452,0.0612244897959184,0,0.00319488817891374,0,0.133550488599349,0.0128205128205128,0.00352112676056338,0.333333333333333,0.496794871794872,0.118380062305296,0.0266666666666667,0.240924092409241,0,0.0865384615384615,0.0735785953177258,0.0287539936102236,0.00328947368421053,0.0222222222222222,0.806122448979592,0.0418006430868167,0.172638436482085,0.042483660130719,0.305732484076433,0,1,0.333333333333333,0.0066006600660066,0,0.00647249190938511,0,0.248344370860927,0,0.219745222929936,0.0962199312714777,0.25752508361204,0.324242424242424,0.495176848874598,0,0.506369426751592,0.63125,0.281456953642384,0.212903225806452,0.246835443037975,0.033003300330033,0.00315457413249211,0,0.0296052631578947,0.128617363344051,0.27741935483871,0.173633440514469,0,0.993399339933993,0.184126984126984,0.885714285714286,0.927868852459016,0.224299065420561,0.515822784810127,0.194174757281553,0.0032258064516129,0,0.363344051446945,0.127035830618893,0.360128617363344,0.0576271186440678,0.106451612903226,0.13968253968254,0.0033112582781457,0.003125,0.177257525083612,0.237623762376238,0.271028037383178,0,0.0743034055727554,0.285714285714286,0.00623052959501558,0.292604501607717,0,0.740983606557377,0,0.235668789808917,0.0125391849529781,0
