"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113"
"83",0.640378548895899,0,0,0,0.18944099378882,0.115755627009646,0.00634920634920635,0,0.566265060240964,0.00309597523219814,0.787581699346405,0,0.631578947368421,0.335443037974684,0.0062111801242236,0,0,0.00649350649350649,0.191823899371069,0,0.138157894736842,0.23961661341853,0.00964630225080386,0.0448717948717949,0.0757097791798107,0,0,0.0125391849529781,0,0.0256410256410256,0.0533333333333333,0.0232558139534884,0,0.00313479623824451,0,0.0377358490566038,0.00306748466257669,0,0.212765957446809,0.472843450479233,0.0540540540540541,0,0.116129032258065,0,0.0625,0.01,0,0,0,0.668831168831169,0.003125,0.0825396825396825,0.0162337662337662,0.174603174603175,0,0.993399339933993,0.203125,0.00325732899022801,0,0,0,0.0974025974025974,0,0.0981012658227848,0.0134680134680135,0.0944625407166124,0.177177177177177,0.469055374592834,0,0.466049382716049,0.708206686930091,0.143790849673203,0.0955414012738854,0.190322580645161,0,0,0,0.00634920634920635,0.0345911949685535,0.0830670926517572,0.104918032786885,0,1,0.0895061728395062,0.701754385964912,0.803225806451613,0.0804953560371517,0.504643962848297,0.0859872611464968,0,0,0.210691823899371,0.0412698412698413,0.19811320754717,0.0231788079470199,0.032051282051282,0.0658307210031348,0,0,0.145631067961165,0.193650793650794,0.138888888888889,0,0.0214067278287462,0.11400651465798,0,0.157051282051282,0,0.841059602649007,0,0.104938271604938,0.00619195046439629,0
"84",0.275229357798165,0.0158730158730159,0.186544342507645,0.0288461538461538,0,0.00307692307692308,0.136904761904762,0.0246913580246914,0.0648967551622419,0.338368580060423,0.191823899371069,0.0121212121212121,0.00634920634920635,0,0.260606060606061,0.0276923076923077,0.0204678362573099,0.0378548895899054,0,0.0451807228915663,0,0,0.23961661341853,0.279141104294479,0.0329341317365269,0.0337423312883436,0.028391167192429,0.00600600600600601,0.0864197530864197,0.0903426791277259,0.00641025641025641,0.343042071197411,0.028125,0.0211480362537764,0.0149253731343284,0.0123456790123457,0.0694864048338369,0.230519480519481,0,0,0.00593471810089021,0.315960912052117,0.864779874213837,0.19047619047619,0.104294478527607,0.082018927444795,0.23125,0.161993769470405,0.048048048048048,0.109717868338558,0.00611620795107034,0,0.299065420560748,0,0.0307692307692308,0.146031746031746,0,0.172413793103448,0.065015479876161,0.118694362017804,0.205607476635514,0,0.124600638977636,0,0.00655737704918033,0,0,0,0.0218068535825545,0,0,0,0.858461538461538,0.0122699386503067,0.297213622291022,0.126099706744868,0.0314465408805031,0.291021671826625,0.00303951367781155,0,0.0632911392405063,0.0853658536585366,0.0895061728395062,1,0.185810810810811,0.220858895705521,0,0,0.0648148148148148,0.179878048780488,0.0696969696969697,0.0274390243902439,0,0.809968847352025,0.00623052959501558,0.184049079754601,0,0.103125,0.0510510510510511,0.0745341614906832,0.0031055900621118,0.969788519637462,0.0212121212121212,0.241071428571429,0,0.0149700598802395,0,0.0209580838323353,0.00309597523219814,0.113496932515337,0.81524926686217,0.235820895522388,0.0527950310559006
"85",0.901023890784983,0,0,0,0.186206896551724,0.0301003344481605,0,0,0.297297297297297,0.0134228187919463,0.942446043165468,0.00668896321070234,0.351851851851852,0.262068965517241,0,0,0,0.00353356890459364,0.223728813559322,0,0.160409556313993,0.11744966442953,0,0.0304054054054054,0.0856164383561644,0,0,0.0033112582781457,0,0.0428571428571429,0.0836363636363636,0.0469314079422383,0,0.0136986301369863,0,0.0586206896551724,0.00332225913621262,0,0.225806451612903,0.291095890410959,0.0620915032679739,0.0141843971631206,0.259786476868327,0,0.0203389830508475,0.0353356890459364,0.0136986301369863,0,0.00332225913621262,1,0.0102040816326531,0.0629370629370629,0.0137931034482759,0.20066889632107,0,0.853571428571429,0.23841059602649,0.00716845878136201,0,0,0,0.152777777777778,0,0.139455782312925,0.0288808664259928,0.132616487455197,0.213815789473684,0.27208480565371,0,0.302325581395349,0.447368421052632,0.189285714285714,0.214788732394366,0.0795847750865052,0.0238907849829352,0.00334448160535117,0,0.0069204152249135,0.0547945205479452,0.147651006711409,0.147368421052632,0,0.701754385964912,0.185810810810811,1,1,0.133561643835616,0.299319727891156,0.12280701754386,0,0,0.301038062283737,0.0625,0.403333333333333,0.034965034965035,0.0503355704697987,0.0471380471380471,0,0,0.056140350877193,0.0719178082191781,0.302631578947368,0,0.05,0.183098591549296,0.00333333333333333,0.191637630662021,0,0.556701030927835,0,0.258278145695364,0,0
"86",0.884615384615385,0,0,0,0.186544342507645,0.0457516339869281,0.00321543408360129,0,0.323076923076923,0.0189873417721519,0.929032258064516,0.00636942675159236,0.357615894039735,0.216981132075472,0.00304878048780488,0,0,0.00651465798045603,0.151702786377709,0,0.109324758842444,0.123417721518987,0.00332225913621262,0.0610932475884244,0.0817610062893082,0,0,0.00615384615384615,0,0.0460526315789474,0.058252427184466,0.0754098360655738,0,0.00636942675159236,0,0.053968253968254,0.00307692307692308,0,0.167682926829268,0.26813880126183,0.04,0.00993377483443709,0.296052631578947,0,0.0434782608695652,0.0398671096345515,0.0130293159609121,0,0,0.849673202614379,0.00946372239747634,0.0673076923076923,0.0192926045016077,0.148264984227129,0,0.908196721311475,0.153846153846154,0.0195439739413681,0,0,0,0.109677419354839,0,0.089171974522293,0.0171821305841924,0.0759075907590759,0.141993957703928,0.234527687296417,0,0.260061919504644,0.426426426426426,0.129568106312292,0.248387096774194,0.107936507936508,0.0191693290734824,0.00298507462686567,0,0.00974025974025974,0.0352564102564103,0.104761904761905,0.153846153846154,0,0.803225806451613,0.220858895705521,1,1,0.096875,0.270769230769231,0.118210862619808,0,0,0.241935483870968,0.0261437908496732,0.436708860759494,0.0164473684210526,0.0623052959501558,0.0595611285266458,0,0,0.0841423948220065,0.0977198697068404,0.338461538461538,0,0.0526315789473684,0.128289473684211,0.00307692307692308,0.125391849529781,0,0.548076923076923,0,0.300613496932515,0,0
"87",0.065625,0,0,0,0.81547619047619,0.00313479623824451,0,0.00314465408805031,0.163204747774481,0.00911854103343465,0.050314465408805,0.0152439024390244,0.250793650793651,0.51702786377709,0,0,0.00591715976331361,0,0.694864048338369,0,0.623417721518987,0.103448275862069,0,0.01875,0.209580838323353,0.00920245398773006,0,0,0,0.0188087774294671,0.157051282051282,0.032258064516129,0,0.144578313253012,0,0.242990654205607,0.0294117647058824,0,0.706395348837209,0.434250764525994,0.161764705882353,0.00323624595469256,0,0,0,0.0256410256410256,0.0151975683890578,0.0398773006134969,0.0302114803625378,0.163522012578616,0.0309597523219814,0.155487804878049,0,0.685800604229607,0,0.0373831775700935,0.692307692307692,0.03125,0.0859872611464968,0.0489296636085627,0,1,0,0.524539877300613,0.196078431372549,0.971153846153846,0.703812316715543,0.411949685534591,0,0.45619335347432,0.333333333333333,0.619808306709265,0,0.0396341463414634,0.00316455696202532,0.0447761194029851,0.00964630225080386,0,0.285276073619632,0.966257668711656,0.151419558359621,0.0766871165644172,0.0804953560371517,0,0.133561643835616,0.096875,1,0.405487804878049,0.168711656441718,0,0.0746268656716418,0.515527950310559,0.204334365325077,0.00609756097560976,0.0917721518987342,0.179331306990881,0.11854103343465,0,0.108108108108108,0,0.0125391849529781,0,0.0029585798816568,0.0783132530120482,0.980830670926518,0,0.650943396226415,0,0.253918495297806,0,0,0,0
"88",0.222222222222222,0,0,0,0.561933534743202,0.0253968253968254,0,0,0.696165191740413,0,0.297734627831715,0.0153374233128834,0.835483870967742,0.852409638554217,0,0,0,0,0.641975308641975,0,0.546031746031746,0.214501510574018,0,0.03125,0.226006191950464,0,0,0,0,0.00949367088607595,0.236245954692557,0.0380952380952381,0,0.00609756097560976,0,0.203125,0.0152439024390244,0,0.692982456140351,1,0.252199413489736,0,0,0,0.00303030303030303,0.00974025974025974,0,0,0.0329341317365269,0.478125,0.0340557275541796,0.159235668789809,0,0.632218844984802,0,0.382911392405063,0.642228739002933,0,0,0,0,0.41875,0,0.43167701863354,0.143790849673203,0.449838187702265,0.648255813953488,0.996835443037975,0,0.990936555891239,0.801775147928994,0.526143790849673,0,0.0506329113924051,0,0,0,0,0.232198142414861,0.429012345679012,0.0152905198776758,0,0.504643962848297,0,0.299319727891156,0.270769230769231,0.405487804878049,1,0.191222570532915,0,0,0.46583850931677,0.272727272727273,0.00911854103343465,0.107255520504732,0.160606060606061,0.113496932515337,0,0,0.0315457413249211,0.0473186119873817,0,0,0.0895522388059701,0.439490445859873,0.00302114803625378,0.595679012345679,0,0.753894080996885,0,0,0,0
"89",0.0911949685534591,0,0,0,0.114906832298137,0.0418006430868167,0,0,0.117469879518072,0.157894736842105,0.0846905537459283,0.121495327102804,0.100649350649351,0.226006191950464,0.00920245398773006,0,0.0123076923076923,0.0285714285714286,0.240740740740741,0.027190332326284,0.348534201954397,0.68025078369906,0.00657894736842105,0.0288461538461538,0.897196261682243,0,0,0.00628930817610063,0,0.407766990291262,0.182724252491694,0.177257525083612,0.0031055900621118,0.0723270440251572,0,0.893203883495146,0.0683229813664596,0.00341296928327645,0.267857142857143,0.18125,0.169642857142857,0.0868167202572347,0.0694006309148265,0,0.0279503105590062,0.447712418300654,0.186915887850467,0.0477707006369427,0.0830769230769231,0.0912052117263844,0.135048231511254,0.82484076433121,0.00961538461538462,0.285714285714286,0,0.0809061488673139,0.265625,0.0524590163934426,0,0.0188087774294671,0,0.156549520766773,0,0.258566978193146,0.758389261744966,0.148514851485149,0.263636363636364,0.194888178913738,0,0.188449848024316,0.146706586826347,0.234113712374582,0.046875,0.032051282051282,0.118971061093248,0,0,0.00961538461538462,0.812698412698413,0.147435897435897,0.009375,0,0.0859872611464968,0.0648148148148148,0.12280701754386,0.118210862619808,0.168711656441718,0.191222570532915,1,0.00309597523219814,0.00625,0.257234726688103,0.205128205128205,0.0801282051282051,0.172077922077922,0.487421383647799,0.692789968652038,0.0392156862745098,0,0.0879478827361563,0.0679611650485437,0.073394495412844,0,0.386706948640483,0.178807947019868,0.0547112462006079,0.263492063492063,0,0.130990415335463,0,0.133333333333333,0,0
"90",0.00313479623824451,0.0924092409240924,0.585987261146497,0.653721682847896,0,0.0599369085173502,0.30625,0.585209003215434,0.0181818181818182,0.268292682926829,0,0.25,0,0,0.13030303030303,0.699680511182109,0.632218844984802,0.12540192926045,0,0.591715976331361,0.00323624595469256,0.0123839009287926,0.146964856230032,0.0625,0.003125,0.601851851851852,0.0859872611464968,0.0371517027863777,0.595611285266458,0.0325732899022801,0.0131147540983607,0.197411003236246,0.0846394984326019,0.358024691358025,0.208459214501511,0,0.0975609756097561,0.919354838709677,0,0,0.0174927113702624,0.107142857142857,0.142414860681115,0.492401215805471,0.0186915887850467,0.0423452768729642,0.0959752321981424,0.0246913580246914,0.0889570552147239,0,0.153846153846154,0.00647249190938511,0.113207547169811,0,0.67192429022082,0,0,0.39297124600639,0.0188679245283019,0.0151975683890578,0.506329113924051,0,0.456591639871383,0,0,0,0,0,0.692063492063492,0,0,0,0.15987460815047,0,0.0934579439252336,0.176829268292683,0.602564102564103,0.123809523809524,0,0,0,0.0548780487804878,0,0.179878048780488,0,0,0,0,0.00309597523219814,1,0.0124610591900312,0.00315457413249211,0.0126582278481013,0.116129032258065,0.0411392405063291,0.0335365853658537,0.0579268292682927,0.802547770700637,0.0359281437125748,0.00319488817891374,0.00634920634920635,0.1671826625387,0.601226993865031,0.0797546012269939,0,0.603030303030303,0,0.081570996978852,0,0.41358024691358,0.146268656716418,0.135384615384615,0.123456790123457
"91",0.0487804878048781,0,0.0438871473354232,0.0032258064516129,0.0757575757575758,0.0126984126984127,0,0,0.0060790273556231,0.11178247734139,0.012779552715655,0.0122324159021407,0.00317460317460317,0,0.0151515151515152,0,0,0.00958466453674121,0,0.00606060606060606,0,0,0.00320512820512821,0.428125,0.0124610591900312,0.0507462686567164,0,0,0.0248447204968944,0.0348101265822785,0.059016393442623,0.0817610062893082,0,0.0792682926829268,0,0,0.273006134969325,0.0426229508196721,0,0,0.0479041916167665,0.349358974358974,0.045016077170418,0.0484848484848485,0.00308641975308642,0.0707395498392283,0.291021671826625,0.905063291139241,0.180428134556575,0,0.0219435736677116,0,0.00628930817610063,0,0,0,0,0.135220125786164,0.990384615384615,0.879256965944272,0.0681114551083591,0.0798722044728434,0.0632911392405063,0.00318471337579618,0,0.0448717948717949,0,0,0,0,0,0,0.0526315789473684,0.0251572327044025,0.318471337579618,0.71513353115727,0.00974025974025974,0.00961538461538462,0.0031055900621118,0.0833333333333333,0.733333333333333,0.880368098159509,0,0.0696969696969697,0,0,0.0746268656716418,0,0.00625,0.0124610591900312,1,0.00315457413249211,0.0159744408945687,0.0619195046439628,0.0224358974358974,0.046875,0,0,0.939024390243902,0,0.0188087774294671,0.0451807228915663,0.00606060606060606,0.0744047619047619,0.0487012987012987,0,0,0,0,0.06875,0.0486322188449848,0.00303030303030303,0.0189274447949527
"92",0.260450160771704,0,0,0,0.404984423676012,0,0,0,0.210691823899371,0.0125,0.153094462540717,0.148606811145511,0.291390728476821,0.643086816720257,0,0,0.003125,0.00325732899022801,0.777777777777778,0.00313479623824451,0.732673267326733,0.13166144200627,0,0.0161812297734628,0.26984126984127,0,0,0,0,0.0983606557377049,0.414141414141414,0.05,0,0.069620253164557,0,0.286163522012579,0.121019108280255,0.00340136054421769,0.746987951807229,0.472843450479233,0.425076452599388,0.00333333333333333,0.0548387096774194,0,0,0.135761589403974,0.0483870967741935,0.00324675324675325,0.129230769230769,0.258169934640523,0.194267515923567,0.196774193548387,0.00328947368421053,0.812698412698413,0,0.221864951768489,0.774691358024691,0.00967741935483871,0,0.00311526479750779,0,0.504885993485342,0,0.88961038961039,0.37248322147651,0.579804560260586,0.787878787878788,0.466019417475728,0,0.513931888544892,0.398791540785498,0.863787375415282,0.0483870967741935,0.00317460317460317,0.0194174757281553,0,0,0,0.34185303514377,0.512987012987013,0.0385852090032154,0,0.210691823899371,0.0274390243902439,0.301038062283737,0.241935483870968,0.515527950310559,0.46583850931677,0.257234726688103,0.00315457413249211,0.00315457413249211,1,0.507936507936508,0.0776699029126214,0.344262295081967,0.19016393442623,0.121794871794872,0.00651465798045603,0,0,0.00326797385620915,0.0615384615384615,0,0.0911949685534591,0.568561872909699,0.0182370820668693,0.909385113268608,0,0.361022364217252,0,0.062111801242236,0,0
"93",0.032051282051282,0,0,0.00655737704918033,0.2125,0,0.00316455696202532,0,0.160990712074303,0.0886075949367089,0.0359477124183007,0.589171974522293,0.193220338983051,0.35126582278481,0.00307692307692308,0,0.0062111801242236,0.00664451827242525,0.371794871794872,0.0122324159021407,0.374592833876221,0.119122257053292,0.0066006600660066,0.0548387096774194,0.2,0.00626959247648903,0,0,0.00318471337579618,0.252459016393443,1,0.111475409836066,0,0.10062893081761,0,0.219672131147541,0.487654320987654,0.0198675496688742,0.371165644171779,0.274447949526814,1,0.0369127516778524,0,0,0,0.30718954248366,0.154088050314465,0,0.558282208588957,0.0927152317880795,0.661341853035144,0.132686084142395,0,0.378205128205128,0.00315457413249211,0.0423452768729642,0.350931677018634,0,0.0388349514563107,0.003125,0.00651465798045603,0.185667752442997,0,0.636075949367089,0.410958904109589,0.211920529801325,0.357575757575758,0.260450160771704,0,0.289719626168224,0.196319018404908,0.521594684385382,0.00325732899022801,0,0.0645161290322581,0.00903614457831325,0.00334448160535117,0,0.238244514106583,0.223642172523962,0.00326797385620915,0.0218068535825545,0.0412698412698413,0,0.0625,0.0261437908496732,0.204334365325077,0.272727272727273,0.205128205128205,0.0126582278481013,0.0159744408945687,0.507936507936508,1,0,0.865319865319865,0.128205128205128,0.123028391167192,0.039344262295082,0.046875,0,0,0,0.00619195046439629,0.0962732919254658,0.222222222222222,0.0527950310559006,0.49185667752443,0,0.142857142857143,0,0.00308641975308642,0,0
"94",0.574074074074074,0.00319488817891374,0.126582278481013,0.0066006600660066,0.0152905198776758,0.00643086816720257,0.0444444444444444,0,0.0764525993883792,0.210526315789474,0.461794019933555,0.0125786163522013,0.0227272727272727,0.00316455696202532,0.127725856697819,0.00316455696202532,0,0.0226537216828479,0.00940438871473354,0.021671826625387,0.0130718954248366,0.00940438871473354,0.0822368421052632,0.20625,0.0127388535031847,0.00634920634920635,0.00630914826498423,0.00625,0.0404984423676012,0.0292207792207792,0.0033112582781457,0.263157894736842,0.00940438871473354,0.0060790273556231,0.00598802395209581,0.00638977635782748,0.0553846153846154,0.174061433447099,0.00597014925373134,0.00952380952380952,0.00303030303030303,0.167741935483871,0.86038961038961,0.125,0.043343653250774,0.0394736842105263,0.117834394904459,0.105095541401274,0.0339506172839506,0.306188925081433,0.00315457413249211,0.00643086816720257,0.164473684210526,0.0122324159021407,0.003125,0.305466237942122,0.0093167701863354,0.0879478827361563,0.0575079872204473,0.0685358255451713,0.146496815286624,0.0159744408945687,0.0830564784053156,0.00632911392405063,0,0.00983606557377049,0.00887573964497041,0.00320512820512821,0,0.00305810397553517,0.0358208955223881,0.00977198697068404,0.842443729903537,0.035031847133758,0.167192429022082,0.103658536585366,0.0033003300330033,0.146496815286624,0.00313479623824451,0.0156739811912226,0.240384615384615,0.0683229813664596,0.19811320754717,0.809968847352025,0.403333333333333,0.436708860759494,0.00609756097560976,0.00911854103343465,0.0801282051282051,0.116129032258065,0.0619195046439628,0.0776699029126214,0,1,0,0.1375,0,0.0816993464052288,0.0432098765432099,0.0447284345047923,0.016025641025641,1,0,0.159021406727829,0.0133779264214047,0.00305810397553517,0.00970873786407767,0.00615384615384615,0.0511182108626198,0.065625,0.812883435582822,0.111801242236025,0.0156739811912226
"95",0.019047619047619,0,0.00318471337579618,0.0538720538720539,0.067741935483871,0.00323624595469256,0.0158730158730159,0.033003300330033,0.0981012658227848,0.247619047619048,0.00332225913621262,0.838187702265372,0.0894039735099338,0.171974522292994,0.00315457413249211,0.0405405405405405,0.0555555555555556,0.0033003300330033,0.2,0.0159235668789809,0.221122112211221,0.111111111111111,0.00993377483443709,0.066006600660066,0.173076923076923,0.022508038585209,0,0,0.0161812297734628,0.316666666666667,0.822525597269625,0.258503401360544,0,0.136075949367089,0,0.170418006430868,0.677316293929712,0.0410958904109589,0.182926829268293,0.119122257053292,0.833846153846154,0.0847457627118644,0.00332225913621262,0,0.00316455696202532,0.390728476821192,0.253246753246753,0.00325732899022801,0.794392523364486,0.0302013422818792,0.925806451612903,0.135483870967742,0,0.185303514376997,0.0490196078431373,0.0169491525423729,0.190769230769231,0.0201342281879195,0.0427631578947368,0,0.00974025974025974,0.0792079207920792,0,0.478688524590164,0.371929824561403,0.0909090909090909,0.174846625766871,0.103559870550162,0.043046357615894,0.113924050632911,0.0753012048192771,0.317567567567568,0.0132013201320132,0,0.144262295081967,0.015527950310559,0.0198675496688742,0.00327868852459016,0.182119205298013,0.0754098360655738,0,0.0252365930599369,0.0231788079470199,0.00623052959501558,0.034965034965035,0.0164473684210526,0.0917721518987342,0.107255520504732,0.172077922077922,0.0411392405063291,0.0224358974358974,0.344262295081967,0.865319865319865,0,1,0.155844155844156,0.147435897435897,0.0894039735099338,0.0444444444444444,0,0,0,0.0376175548589342,0.217791411042945,0.0930232558139535,0.103125,0.280645161290323,0,0.0603174603174603,0,0.0188087774294671,0,0
"96",0.0786163522012579,0,0.00314465408805031,0.0296052631578947,0.148036253776435,0.00946372239747634,0,0.0191693290734824,0.208459214501511,0.594427244582043,0.0324675324675325,0.102484472049689,0.193979933110368,0.192429022082019,0.0123076923076923,0.021875,0.0182926829268293,0,0.233128834355828,0.00593471810089021,0.393650793650794,0.340694006309148,0.0128617363344051,0.0441640378548896,0.566037735849057,0.0157232704402516,0,0,0.00632911392405063,0.20327868852459,0.122112211221122,0.725806451612903,0.00320512820512821,0.0762195121951219,0,0.504731861198738,0.180428134556575,0.0264900662251656,0.243401759530792,0.150470219435737,0.154302670623145,0.13015873015873,0.223642172523962,0.00604229607250755,0.0123076923076923,0.285245901639344,0.272727272727273,0.1125,0.201238390092879,0.0415335463258786,0.111455108359133,0.465189873417722,0,0.251552795031056,0.0247678018575851,0.0225806451612903,0.252252252252252,0.240384615384615,0.0128205128205128,0.0642201834862385,0.00314465408805031,0.157051282051282,0,0.201863354037267,0.389830508474576,0.189542483660131,0.253687315634218,0.177018633540373,0.0157728706624606,0.168195718654434,0.0909090909090909,0.184210526315789,0.26517571884984,0.00630914826498423,0.195583596214511,0.00298507462686567,0.00952380952380952,0.00946372239747634,0.49375,0.164556962025316,0.0128205128205128,0.00311526479750779,0.032051282051282,0.184049079754601,0.0503355704697987,0.0623052959501558,0.179331306990881,0.160606060606061,0.487421383647799,0.0335365853658537,0.046875,0.19016393442623,0.128205128205128,0.1375,0.155844155844156,1,0.396825396825397,0.0388349514563107,0.0304878048780488,0.0159744408945687,0.0129449838187702,0.177177177177177,0.0182926829268293,1,0.173202614379085,0.021021021021021,0.21183800623053,0,0.0757097791798107,0,0.307228915662651,0,0
"97",0.0159744408945687,0,0.0157728706624606,0.14968152866242,0.0707692307692308,0.129337539432177,0.0524691358024691,0.132258064516129,0.150602409638554,0.134146341463415,0.0193548387096774,0.187692307692308,0.127868852459016,0.131901840490798,0,0.132075471698113,0.174698795180723,0.0414012738853503,0.141141141141141,0.0810810810810811,0.246006389776358,0.896875,0.016025641025641,0,0.707462686567164,0.118380062305296,0,0.0186335403726708,0.0605095541401274,0.241269841269841,0.0927152317880795,0.156050955414013,0.003125,0.161490683229814,0.0385756676557863,0.761006289308176,0.0428134556574924,0.0372881355932203,0.147590361445783,0.0993788819875776,0.0930930930930931,0.0163398692810458,0.00961538461538462,0.0121580547112462,0.0309597523219814,0.262135922330097,0.0971786833855799,0.00961538461538462,0.0676923076923077,0.0551948051948052,0.188271604938272,1,0,0.1625,0.141065830721003,0.0412698412698413,0.116564417177914,0.164086687306502,0,0,0.00955414012738853,0.10828025477707,0.0194805194805195,0.141509433962264,0.652317880794702,0.0926517571884984,0.129909365558912,0.149206349206349,0.153125,0.123456790123457,0.088145896656535,0.131147540983607,0.0159235668789809,0.0815047021943574,0.0349206349206349,0.00887573964497041,0.135048231511254,0.00320512820512821,0.765079365079365,0.0727848101265823,0,0,0.0658307210031348,0,0.0471380471380471,0.0595611285266458,0.11854103343465,0.113496932515337,0.692789968652038,0.0579268292682927,0,0.121794871794872,0.123028391167192,0,0.147435897435897,0.396825396825397,1,0.153846153846154,0.0122324159021407,0.10828025477707,0.132075471698113,0,0.13134328358209,0.331325301204819,0.11038961038961,0.274096385542169,0.126582278481013,0,0.0830670926517572,0.0184615384615385,0.0389221556886228,0,0
"98",0.00321543408360129,0.0168918918918919,0.282539682539683,0.76,0,0.148867313915858,0.263665594855305,0.735785953177257,0.0217391304347826,0.22360248447205,0,0.370253164556962,0,0,0.0473186119873817,0.775244299674267,0.776729559748428,0.0466666666666667,0,0.628482972136223,0.0033112582781457,0.0575079872204473,0.0933333333333333,0.022508038585209,0.046875,0.689873417721519,0.0131147540983607,0.0700636942675159,0.491909385113269,0.0476190476190476,0.0471380471380471,0.187713310580205,0.0228013029315961,0.464516129032258,0.197530864197531,0.0295081967213115,0.093167701863354,0.626712328767123,0,0,0.0492307692307692,0.0533333333333333,0.0977198697068404,0.256329113924051,0.0324675324675325,0.0476190476190476,0.0679611650485437,0.00977198697068404,0.0886075949367089,0,0.255663430420712,0.0550161812297735,0.0551948051948052,0,0.775974025974026,0,0,0.445901639344262,0.0033003300330033,0.00628930817610063,0.210526315789474,0,0.223684210526316,0.00626959247648903,0.0383275261324042,0,0,0,0.774193548387097,0,0,0.00338983050847458,0.113268608414239,0.0254777070063694,0.0622950819672131,0.110429447852761,0.713815789473684,0.0522875816993464,0.0317460317460317,0,0.00332225913621262,0.0258899676375405,0,0.103125,0,0,0,0,0.0392156862745098,0.802547770700637,0,0.00651465798045603,0.039344262295082,0.0816993464052288,0.0894039735099338,0.0388349514563107,0.153846153846154,1,0.03125,0.0229508196721311,0.0465116279069767,0.108695652173913,0.75,0.0851735015772871,0,0.874608150470219,0,0.0123839009287926,0.00328947368421053,0.192307692307692,0.108695652173913,0.0626959247648903,0.0193548387096774
"99",0.0307692307692308,0.00319488817891374,0.0396341463414634,0.0438871473354232,0.0843373493975904,0.0219435736677116,0.0122699386503067,0.0683229813664596,0.00602409638554217,0.0873493975903614,0.00636942675159236,0.036036036036036,0.00955414012738853,0.00306748466257669,0.00597014925373134,0.0537974683544304,0.0470588235294118,0.00946372239747634,0,0.0271084337349398,0,0.00609756097560976,0.00630914826498423,0.365325077399381,0,0.139817629179331,0,0,0.0460122699386503,0.0220820189274448,0.0894568690095847,0.0741935483870968,0.00307692307692308,0.180722891566265,0.00890207715133531,0,0.319277108433735,0.0535117056856187,0,0.0031055900621118,0.0821114369501466,0.273584905660377,0.0216049382716049,0.0206489675516224,0,0.045016077170418,0.167682926829268,0.77639751552795,0.236526946107784,0,0.0547112462006079,0,0.0093167701863354,0.00307692307692308,0.0492307692307692,0,0.003003003003003,0.207547169811321,0.954682779456193,0.780780780780781,0.0372670807453416,0.0875,0.0418006430868167,0.00914634146341463,0.00326797385620915,0.0482315112540193,0.00293255131964809,0.00309597523219814,0.0462962962962963,0.003003003003003,0,0.00324675324675325,0.0154798761609907,0.0278637770897833,0.240740740740741,0.689149560117302,0.0630914826498423,0.00628930817610063,0,0.0953846153846154,0.658385093167702,0.858006042296072,0,0.0510510510510511,0,0,0.108108108108108,0,0,0.0359281437125748,0.939024390243902,0,0.046875,0.0432098765432099,0.0444444444444444,0.0304878048780488,0.0122324159021407,0.03125,1,0,0.0189274447949527,0.0234604105571848,0.0652818991097923,0.0510510510510511,0.0670926517571885,0.0267062314540059,0.00625,0,0,0.0604229607250755,0.0118694362017804,0.00301204819277108,0.0216049382716049
"100",0.0289389067524116,0.138157894736842,0.0225806451612903,0.0033112582781457,0.00623052959501558,0.587859424920128,0.351437699680511,0,0.111111111111111,0.00946372239747634,0.0794701986754967,0,0.0574324324324324,0.00645161290322581,0.405660377358491,0.00326797385620915,0.00617283950617284,0.136212624584718,0,0.03125,0.0033112582781457,0.192307692307692,0.457236842105263,0.119601328903654,0.0441640378548896,0.00326797385620915,0.132258064516129,0.401898734177215,0.012779552715655,0.27906976744186,0,0.00328947368421053,0.149206349206349,0.00643086816720257,0.113846153846154,0.0398773006134969,0,0.00689655172413793,0.00301204819277108,0.0254777070063694,0,0.0996677740863787,0.065359477124183,0.0473186119873817,0.876582278481013,0.120274914089347,0.0379746835443038,0.0032258064516129,0,0.065359477124183,0,0.122186495176849,0.501618122977346,0,0.00321543408360129,0.127090301003344,0,0.01,0,0.0412698412698413,0.038961038961039,0,0.0429042904290429,0,0.0171232876712329,0,0,0.0299003322259136,0.00326797385620915,0.015625,0.0609756097560976,0,0.0616883116883117,0.697749196141479,0.0514469453376206,0,0.0033112582781457,0.423566878980892,0.0197368421052632,0,0.0301003344481605,0,0.145631067961165,0.0745341614906832,0.056140350877193,0.0841423948220065,0,0.0315457413249211,0.0879478827361563,0.00319488817891374,0,0,0,0.0447284345047923,0,0.0159744408945687,0.10828025477707,0.0229508196721311,0,1,0.685245901639344,0.053125,0.00955414012738853,0.0122699386503067,0,0.0125391849529781,0,0.157407407407407,0.0707395498392283,0.0557377049180328,0.0495356037151703,0.466453674121406,0.156351791530945
